"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000123358.20","NR4A1"," protein_coding","chr12",6959.97514835855,-1.22569212319024,0.696120414320061,0.0014080142078561,0.0077967027021595
"ENSG00000123360.12","PDE1B"," protein_coding","chr12",877.14470213643,-1.99465879116682,0.538736001812091,6.70403905587678e-06,8.74432249340548e-05
"ENSG00000123364.5","HOXC13"," protein_coding","chr12",315.030014190929,2.96488855280633,0.824220564313187,1.1802371030282e-05,0.000142687639507128
"ENSG00000123388.4","HOXC11"," protein_coding","chr12",158.440885954778,2.09344431921186,1.18566471863363,0.00147786709254764,0.00811269048553804
"ENSG00000123473.16","STIL"," protein_coding","chr1",450.302475941916,1.57571965212822,0.329845999142384,7.92520590964424e-08,1.89525948864563e-06
"ENSG00000123485.12","HJURP"," protein_coding","chr2",272.198416039007,2.9720411891672,0.384544309204819,5.85124953695477e-16,1.44791452194247e-13
"ENSG00000123500.10","COL10A1"," protein_coding","chr6",2955.60857902721,7.52099990177628,0.425092303273441,3.68386903603497e-71,6.4266937268148e-67
"ENSG00000123562.18","MORF4L2"," protein_coding","chrX",15288.5806186485,1.10573295232081,0.331877826654753,3.22826932450834e-05,0.000335230788694704
"ENSG00000123700.5","KCNJ2"," protein_coding","chr17",521.892691301483,-1.14856095645689,0.3044784500322,5.59965251657977e-06,7.50297526712691e-05
"ENSG00000123728.10","RAP2C"," protein_coding","chrX",2422.34190619375,1.17553783704707,0.377190359801478,6.7808806012984e-05,0.000625407626380921
"ENSG00000123838.11","C4BPA"," protein_coding","chr1",192.307638494993,-3.8312749207701,0.965894660787586,1.93633989253685e-06,3.00003708661205e-05
"ENSG00000123975.5","CKS2"," protein_coding","chr9",766.184462504942,1.94679785394904,0.331882027635547,2.09804195049959e-10,1.00277783143673e-08
"ENSG00000123999.5","INHA"," protein_coding","chr2",46.3226956935158,1.13339740173326,0.684890050462108,0.00197947387827504,0.0102899021285599
"ENSG00000124003.13","MOGAT1"," protein_coding","chr2",4.89299259355349,-4.15153478548616,0.806842603210778,0.00359639219769569,0.0167219776345683
"ENSG00000124019.10","FAM124B"," protein_coding","chr2",245.235848343059,-1.20522524297424,0.451198538367627,0.000205757695594044,0.00158094951706051
"ENSG00000124067.17","SLC12A4"," protein_coding","chr16",3292.22960539499,-1.08235364063397,0.234952225299992,1.55146900113156e-07,3.40240760015597e-06
"ENSG00000124104.19","SNX21"," protein_coding","chr20",1273.27410580842,-1.10889065054376,0.298753223058993,7.05767404934191e-06,9.14065721067515e-05
"ENSG00000124126.14","PREX1"," protein_coding","chr20",7777.04560793004,1.0347969640843,0.467905465985914,0.000800952008710857,0.00490285947191997
"ENSG00000124171.9","PARD6B"," protein_coding","chr20",2602.6512936061,3.72465675836283,0.488309818979287,1.26495976163284e-15,2.79339943310959e-13
"ENSG00000124212.6","PTGIS"," protein_coding","chr20",3262.63326113654,-1.40685339456448,0.558095617409888,0.000293549363247959,0.00212274214157192
"ENSG00000124243.17","BCAS4"," protein_coding","chr20",1024.22716386062,1.86481577768537,0.404667509385152,1.74858743976923e-07,3.7814363173337e-06
"ENSG00000124249.7","KCNK15"," protein_coding","chr20",596.355195537319,2.49778792074787,0.508281360463453,3.9928756603847e-08,1.03349721562673e-06
"ENSG00000124253.11","PCK1"," protein_coding","chr20",3448.50224970798,-5.07652493167598,0.838571603341123,4.31855048356143e-11,2.41859622667643e-09
"ENSG00000124256.15","ZBP1"," protein_coding","chr20",137.464876461242,1.51662854071866,0.525483914238347,0.000127928952878413,0.00106347285781028
"ENSG00000124302.13","CHST8"," protein_coding","chr19",266.801153340882,2.16943172550184,0.733516393556537,0.000100752832060531,0.000869925034254886
"ENSG00000124334.17","IL9R"," protein_coding","chrX",10.5159015601665,2.34589860784611,0.717646101979932,4.40657006989445e-05,0.000436416793382592
"ENSG00000124440.16","HIF3A"," protein_coding","chr19",690.626803846836,-5.55515288430456,0.60475363420386,1.34547752536185e-21,1.4225774647697e-18
"ENSG00000124493.14","GRM4"," protein_coding","chr6",291.296834959,5.65793489233874,0.790336271386312,4.58106605573767e-14,6.12406037359169e-12
"ENSG00000124496.12","TRERF1"," protein_coding","chr6",1657.9096313745,1.72711417160153,0.264546391960568,3.23262010516255e-12,2.57102425317274e-10
"ENSG00000124507.11","PACSIN1"," protein_coding","chr6",181.843299038968,3.35786926584198,0.421753045857875,9.96024033536328e-17,3.21780319945519e-14
"ENSG00000124557.12","BTN1A1"," protein_coding","chr6",9.58383711240936,-1.35364725921652,0.672060035538054,0.00100807679007698,0.00593834328593212
"ENSG00000124575.7","H1-3"," protein_coding","chr6",20.3629644904509,2.57773615123435,0.776651619257684,3.28877012073214e-05,0.000339995491207304
"ENSG00000124593.16","AL365205.1"," protein_coding","chr6",35.5200486806933,1.04471342692664,0.517026518666599,0.00102421484027434,0.00601411645776034
"ENSG00000124615.20","MOCS1"," protein_coding","chr6",2061.30876600826,-3.02962426026437,0.328504386409036,2.84517967263783e-11,1.67477001201037e-09
"ENSG00000124635.9","H2BC11"," protein_coding","chr6",65.7921862816775,1.2564791031524,0.804432548610839,0.00215110077181912,0.0110177426569867
"ENSG00000124657.1","OR2B6"," protein_coding","chr6",23.5079566022785,5.55280345121808,1.01885578854501,1.91166945610926e-09,7.09575095671365e-08
"ENSG00000124743.6","KLHL31"," protein_coding","chr6",630.08633021989,-3.56919418786663,0.585091260525316,3.74928471942319e-11,2.14805079056477e-09
"ENSG00000124935.4","SCGB1D2"," protein_coding","chr11",1368.31724103702,-3.17372794597932,0.893748928934214,1.00475517811434e-05,0.000124183184270589
"ENSG00000125148.7","MT2A"," protein_coding","chr16",9653.89137301234,-1.09403881920022,0.548605816662956,0.000969613566773005,0.00574767022736611
"ENSG00000125245.13","GPR18"," protein_coding","chr13",36.4476165210602,1.81259617897289,0.382084939133887,1.00069487326056e-07,2.31994982212186e-06
"ENSG00000125355.16","TMEM255A"," protein_coding","chrX",394.036480858463,-1.6476461739116,0.331651075737007,2.55063475008403e-08,6.92561844865228e-07
"ENSG00000125505.17","MBOAT7"," protein_coding","chr19",4944.78595191133,1.25593209720897,0.231162365099703,3.25721646007658e-09,1.11747826458734e-07
"ENSG00000125508.3","SRMS"," protein_coding","chr20",181.836378076671,2.70595811492583,0.522708409210093,1.05493355067916e-08,3.18957422155515e-07
"ENSG00000125823.12","CSTL1"," protein_coding","chr20",2.26049009161688,3.93773710619176,1.21627024563975,1.64275196919791e-05,0.000188295857284114
"ENSG00000125845.7","BMP2"," protein_coding","chr20",455.555797981662,-3.32728569728235,0.560492530766412,1.02787502041683e-10,5.36880049960531e-09
"ENSG00000125869.10","LAMP5"," protein_coding","chr20",317.500332244063,2.76828125928782,0.555129295460129,2.75025366168508e-08,7.40996915134009e-07
"ENSG00000125879.5","OTOR"," protein_coding","chr20",11.25488706449,2.69756779360223,1.08961442159064,0.000395397108178166,0.00272328345777816
"ENSG00000125898.13","FAM110A"," protein_coding","chr20",1132.84171634321,1.13898285100859,0.324865827898453,1.75332755362814e-05,0.000199275122840794
"ENSG00000125966.10","MMP24"," protein_coding","chr20",139.570976617094,-1.35677017436787,0.341490549442201,2.51925338494464e-06,3.76442269182456e-05
"ENSG00000125967.17","NECAB3"," protein_coding","chr20",1720.45635532063,1.16072363681859,0.251014968697687,1.88044632892896e-07,4.01533983247616e-06
"ENSG00000125997.5","BPIFB9P"," transcribed_unitary_pseudogene","chr20",3.6192349231034,1.72241064088369,0.656982853652467,0.000358695000826914,0.00250404707359981
"ENSG00000126010.6","GRPR"," protein_coding","chrX",438.289481921207,1.77429102364896,1.06014999755614,0.00181040696708593,0.009585266993717
"ENSG00000126218.12","F10"," protein_coding","chr13",347.479924894666,-2.27770057883801,0.443943042246808,1.04261385883746e-08,3.16054215019096e-07
"ENSG00000126231.15","PROZ"," protein_coding","chr13",7.14096395124736,1.7617774172363,0.753498700246617,0.000612918907613544,0.00393013877737038
"ENSG00000126353.3","CCR7"," protein_coding","chr17",300.093827324209,2.11439011039313,0.50652373104547,1.23244694965597e-06,2.02866898463665e-05
"ENSG00000126458.4","RRAS"," protein_coding","chr19",3371.08771219712,-1.00047851788783,0.49302814237218,0.000922870824512874,0.00552503190426882
"ENSG00000126545.14","CSN1S1"," protein_coding","chr4",24.5171529527391,-5.96973451723846,0.935448594022211,3.31283646373136e-06,4.77045716285806e-05
"ENSG00000126561.17","STAT5A"," protein_coding","chr17",7737.83360823569,-1.80105316204647,0.337803445118332,3.5260601424236e-09,1.19444431484759e-07
"ENSG00000126709.15","IFI6"," protein_coding","chr1",11253.8928436131,2.87304064517626,0.532839575215289,3.33528322374726e-09,1.14089575450751e-07
"ENSG00000126785.13","RHOJ"," protein_coding","chr14",1393.05994760919,-1.07797758487147,0.272993625094658,2.79336380754053e-06,4.12804983519257e-05
"ENSG00000126787.13","DLGAP5"," protein_coding","chr14",303.247080002042,2.51735954645194,0.444706936781611,7.19299769713566e-10,3.00924319725132e-08
"ENSG00000126838.10","PZP"," protein_coding","chr12",28.5044749155711,-1.5400171018432,0.419712247960008,7.65152487849245e-06,9.80880608294995e-05
"ENSG00000127084.19","FGD3"," protein_coding","chr9",2369.97232217371,2.64764242646737,0.388957473185288,5.43266076678872e-13,5.44686686247199e-11
"ENSG00000127241.18","MASP1"," protein_coding","chr3",204.14606596889,-3.33426763934712,0.546374726525666,3.68517667162443e-11,2.11479439555342e-09
"ENSG00000127328.22","RAB3IP"," protein_coding","chr12",1504.40551085326,1.50747416450798,0.368239972712438,1.75011162658675e-06,2.74564499834704e-05
"ENSG00000127423.11","AUNIP"," protein_coding","chr1",100.1567085943,1.37185462933822,0.305167031101988,3.01141633910267e-07,6.07699985469238e-06
"ENSG00000127472.11","PLA2G5"," protein_coding","chr1",130.402330332965,-2.1705239969619,0.491146372438787,3.33626422625087e-07,6.59653238324668e-06
"ENSG00000127528.6","KLF2"," protein_coding","chr19",4509.36465416928,-1.59162324742685,0.564914409372628,0.000127110185197963,0.00105822034639516
"ENSG00000127561.15","SYNGR3"," protein_coding","chr16",61.8462663713721,4.13575236812833,0.400267988115833,6.01078966798474e-08,1.47900184982832e-06
"ENSG00000127564.17","PKMYT1"," protein_coding","chr16",293.832864327471,3.29773890031981,0.412260944439017,6.9033932792971e-17,2.33850771755296e-14
"ENSG00000127578.7","WFIKKN1"," protein_coding","chr16",39.3376488572478,1.52354491941066,0.524742000827021,0.000125026973650249,0.00104411587784366
"ENSG00000127585.12","FBXL16"," protein_coding","chr16",1885.67499379261,3.19419676301942,0.464090774930802,2.82936705096719e-13,3.13395065953321e-11
"ENSG00000127586.17","CHTF18"," protein_coding","chr16",646.846139936761,1.26262809295039,0.261810455843125,6.15800555289506e-08,1.51128679340962e-06
"ENSG00000127588.5","GNG13"," protein_coding","chr16",7.48625927102004,4.42921305991668,0.984538406460499,4.77239129591274e-07,8.91877368536108e-06
"ENSG00000127663.15","KDM4B"," protein_coding","chr19",7388.99340200562,1.49547211953548,0.274034743430144,2.62353553922283e-09,9.27434432614222e-08
"ENSG00000127743.6","IL17B"," protein_coding","chr5",142.265318647248,-2.95560048563908,0.634830213620122,1.07475927938553e-07,2.4654454975043e-06
"ENSG00000127920.6","GNG11"," protein_coding","chr7",4160.3621882692,-2.15912479609185,0.421388877582628,1.08999779547845e-08,3.28988867491683e-07
"ENSG00000127955.17","GNAI1"," protein_coding","chr7",2732.21690128039,-2.86784326434149,0.490153469613919,1.77556892376204e-10,8.68883244305488e-09
"ENSG00000127990.19","SGCE"," protein_coding","chr7",2279.90673461402,-1.9647778514635,0.310074674872491,9.34707690826877e-12,6.41985945681901e-10
"ENSG00000128016.7","ZFP36"," protein_coding","chr19",26425.4602174202,-2.15152892404308,0.466777299792464,1.56685249257036e-07,3.4339855727558e-06
"ENSG00000128165.9","ADM2"," protein_coding","chr22",438.412602253228,1.97964373033986,0.536645619472028,8.6403954146893e-06,0.000109308207546746
"ENSG00000128203.7","ASPHD2"," protein_coding","chr22",121.633874844793,1.14114886769434,0.225347030853325,1.81770329700344e-08,5.15621835249977e-07
"ENSG00000128218.8","VPREB3"," protein_coding","chr22",36.0027418958229,1.10433016624506,1.17058806372794,0.00390437247135828,0.0178542995197145
"ENSG00000128268.12","MGAT3"," protein_coding","chr22",765.285398905162,-2.03257330441445,0.486826986954435,1.00278875587367e-06,1.6918908356474e-05
"ENSG00000128271.22","ADORA2A"," protein_coding","chr22",15.1126330158569,1.90485661602663,0.787780374085212,0.000456013902725819,0.00306861737319316
"ENSG00000128285.4","MCHR1"," protein_coding","chr22",60.1890076962792,1.94705119258132,0.617817119279623,5.69643718165166e-05,0.000540534103086778
"ENSG00000128340.15","RAC2"," protein_coding","chr22",1997.0511943131,1.11913179982322,0.382042036898434,0.000119390127615346,0.00100570761531314
"ENSG00000128408.9","RIBC2"," protein_coding","chr22",109.018088112624,1.13113205768209,0.57663253576219,0.00119245953143976,0.00679505234549479
"ENSG00000128422.17","KRT17"," protein_coding","chr17",16137.4538548385,-2.55281637070197,0.895420722378326,0.000101481206381123,0.000875347533212302
"ENSG00000128438.10","TBC1D27P"," transcribed_unprocessed_pseudogene","chr17",13.2007343448479,2.34200112510772,0.992683722855811,0.000508788928554616,0.0033612542333756
"ENSG00000128573.26","FOXP2"," protein_coding","chr7",379.193853586113,-2.90011598795008,0.534276567598219,2.00459942722893e-09,7.40132048840684e-08
"ENSG00000128578.10","STRIP2"," protein_coding","chr7",127.46602679542,1.30334945230052,0.306291138701914,8.47088771269051e-07,1.46026552956267e-05
"ENSG00000128683.14","GAD1"," protein_coding","chr2",21.9458849914895,4.72854790780993,0.586848546693299,0.000485113899311796,0.003233876396807
"ENSG00000128886.12","ELL3"," protein_coding","chr15",6.58937461262348,1.38844011553982,0.735483163263936,0.00140626897721256,0.0077882747434799
"ENSG00000129038.16","LOXL1"," protein_coding","chr15",2187.30306139304,1.43779147225943,0.380057522743589,6.31685055886234e-06,8.32901441977734e-05
"ENSG00000129173.13","E2F8"," protein_coding","chr11",117.790863880362,2.87128908823962,0.449944859100428,9.13866935100943e-12,6.28909886244714e-10
"ENSG00000129194.8","SOX15"," protein_coding","chr17",66.500128430117,-1.81784146062341,0.438041489976795,1.18895685720456e-06,1.96326993396707e-05
"ENSG00000129195.16","PIMREG"," protein_coding","chr17",121.204564117957,1.38982887285533,0.553858088122336,0.000357636058060309,0.00249765406360733
"ENSG00000129244.9","ATP1B2"," protein_coding","chr17",271.377373090111,-1.17233714622623,0.332964824982863,1.41983513460846e-05,0.000166295628337106
"ENSG00000129455.15","KLK8"," protein_coding","chr19",44.2879504398863,-3.17781292098235,0.822891324901377,3.37602918436e-06,4.84545595522439e-05
"ENSG00000129467.14","ADCY4"," protein_coding","chr14",1317.34299778703,-1.5351658294914,0.362785360325991,8.20158433894457e-07,1.41945178159779e-05
"ENSG00000129514.8","FOXA1"," protein_coding","chr14",11401.1811421748,2.08298504492844,0.756968124561644,0.000204598826988652,0.00157273797586717
"ENSG00000129654.8","FOXJ1"," protein_coding","chr17",177.884201931034,3.44696141798233,0.919027840636431,6.52133510213918e-06,8.55398131762174e-05
"ENSG00000129657.16","SEC14L1"," protein_coding","chr17",5549.57157591176,-1.0714399547323,0.216411697569702,2.99182801386495e-08,7.96246157374232e-07
"ENSG00000129680.16","MAP7D3"," protein_coding","chrX",1120.3722664206,-2.23928959367821,0.392387619016614,4.3472050752412e-10,1.90311583789512e-08
"ENSG00000129744.3","ART1"," protein_coding","chr11",2.74859879443435,2.34548700033106,1.09361449355034,0.000865913405817924,0.00523705748698096
"ENSG00000129757.14","CDKN1C"," protein_coding","chr11",2571.1197952249,-2.925153993448,0.472012518851345,2.10795404488542e-11,1.29487015105805e-09
"ENSG00000129810.15","SGO1"," protein_coding","chr3",69.9753274214318,2.47467540398321,0.376740822114941,2.78176520732231e-12,2.26687041368409e-10
"ENSG00000129925.11","PGAP6"," protein_coding","chr16",2737.69607853402,1.1135499458375,0.27959738118256,3.13404299361828e-06,4.54299518447591e-05
"ENSG00000129990.15","SYT5"," protein_coding","chr19",17.7554361828917,1.8312757971804,0.902865239273964,0.00100227875469941,0.00590923573006747
"ENSG00000129991.13","TNNI3"," protein_coding","chr19",8.85815310475898,1.74531971844882,2.542368132803,0.00396396480346613,0.0181006014864202
"ENSG00000130037.5","KCNA5"," protein_coding","chr12",39.906521680236,-1.22228149216031,0.488265890020966,0.000309277364078221,0.00221661490506268
"ENSG00000130045.16","NXNL2"," protein_coding","chr9",175.12969725518,2.03984394285216,0.652116724098176,6.04980385203875e-05,0.000569036240653058
"ENSG00000130173.13","ANGPTL8"," protein_coding","chr19",161.247738129978,-4.62616554289109,0.737170901790132,1.08449318392887e-11,7.29076140278653e-10
"ENSG00000130176.8","CNN1"," protein_coding","chr19",5217.8875190224,-2.91830732797739,0.470862950115755,2.01089307641559e-11,1.24621794545678e-09
"ENSG00000130208.9","APOC1"," protein_coding","chr19",980.750271360229,1.6081935260922,0.592677172549554,0.000212722348650073,0.0016258697627053
