"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000248527.1","MTATP6P1"," unprocessed_pseudogene","chr1",69779.8816571166,-1.34943323792287,0.401797035478874,2.46190592484216e-05,0.0010623591516186
"ENSG00000248673.2","LINC01331"," lncRNA","chr5",14.3466080728985,-1.81672548920657,0.775498930966502,0.000460385914754075,0.00873097685060637
"ENSG00000248870.1","AC026782.2"," lncRNA","chr5",7.46959827002458,2.86077951469351,1.35529294207754,0.000908030438367142,0.0140574098696567
"ENSG00000248923.1","MTND5P11"," processed_pseudogene","chr5",605.583046049274,-2.56281947888638,0.581289772040186,3.41193481797331e-07,4.66514417639487e-05
"ENSG00000249007.1","AL691482.3"," lncRNA","chr1",90.3677734251416,1.7926496065546,0.829671237611405,0.000763226007283481,0.0124219670343417
"ENSG00000249192.1","MTND3P25"," processed_pseudogene","chr5",34.7418168818622,-1.99009982478428,0.57438080398467,1.65320269316342e-05,0.000805109711570587
"ENSG00000249448.1","MTCO1P24"," processed_pseudogene","chr5",18.3089415655591,-3.89035569423031,0.851649003476793,1.27436343410335e-07,2.19208047777255e-05
"ENSG00000249494.6","AC008629.1"," lncRNA","chr5",10.8492842838596,-1.41801522449793,0.669566501449254,0.000825462663907267,0.0131272368252157
"ENSG00000249505.1","AC108673.1"," processed_pseudogene","chr3",13.4341178998737,-1.39023352252157,0.763175693621616,0.00137482295743979,0.0186755298435457
"ENSG00000249550.7","LINC01234"," lncRNA","chr12",88.1368923680283,2.88964403707593,1.1792239177845,0.00037536737848974,0.00751757138576081
"ENSG00000249859.12","PVT1"," lncRNA","chr8",1027.112278043,1.22737017758433,0.588170575992267,0.000940421676768493,0.014387952858891
"ENSG00000249867.6","LINC02742"," lncRNA","chr11",3.86371872413474,-2.61678221914691,1.04254422414894,0.000360544341465576,0.00732703378107315
"ENSG00000250133.2","HOXC-AS2"," lncRNA","chr12",28.2246797802776,1.62121602619339,1.47037686187945,0.00333031834047574,0.0347962127192811
"ENSG00000250303.4","LINC02762"," lncRNA","chr11",216.585326902814,-1.12377406807901,0.464997714009664,0.00039606760343126,0.00782103162773503
"ENSG00000250451.5","HOXC-AS1"," lncRNA","chr12",24.2143099536354,2.79940689075048,0.974025409619634,0.00013339460991943,0.003495563303217
"ENSG00000250519.7","AP002784.1"," lncRNA","chr11",97.1814807377182,1.0457204205016,0.421953307551188,0.000386096870293169,0.00768009185641918
"ENSG00000250920.3","AC105460.1"," lncRNA","chr4",49.4373296437969,2.43366904166329,1.58146017596112,0.00576169641082741,0.0498403353424722
"ENSG00000251008.1","ORAOV1P1"," processed_pseudogene","chr4",10.0251797281759,-2.65244481129802,0.514022952422899,9.15900298753755e-09,2.70435789787142e-06
"ENSG00000251095.7","AC093866.1"," lncRNA","chr4",24.36981960178,3.43511948548953,0.943125195951404,1.12359850786493e-05,0.000612410180907369
"ENSG00000251544.1","MTND5P12"," processed_pseudogene","chr5",39.5949898871069,-3.5669829394218,0.657367408766058,1.71843041262048e-09,6.91351503457267e-07
"ENSG00000251880.1","RNU7-75P"," snRNA","chr5",2.80407404167812,1.71748826188258,0.836069390704886,0.00140682113688948,0.0190105894818806
"ENSG00000251985.1","RNU6-1161P"," snRNA","chr22",6.8268186649459,1.28727848350899,1.21751144088907,0.00391864316621484,0.0387718206041927
"ENSG00000252448.1","SNORA63"," snoRNA","chr1",12.5664873955229,-1.73003301372788,0.585156788233032,9.29674558494362e-05,0.00270541941202472
"ENSG00000253105.6","AP003548.1"," lncRNA","chr8",17.6734344821391,-5.09101769695377,0.934293158169424,2.30361311729188e-09,8.81461104952328e-07
"ENSG00000253317.1","AC078906.1"," lncRNA","chr8",33.4009412533504,-3.54342192000162,0.999179297287768,1.06688500755174e-05,0.000593577461397369
"ENSG00000253395.1","AP003469.2"," lncRNA","chr8",16.2821743773522,1.84218154075203,0.724448197495313,0.000383379732601108,0.00763076252272236
"ENSG00000253404.1","AC034243.1"," lncRNA","chr5",10.3610742046629,-1.59970404502753,0.965371699127231,0.00162450844177681,0.0211013312805385
"ENSG00000253410.1","AC068228.2"," transcribed_processed_pseudogene","chr8",3.78691266672578,2.68093252542886,1.53819855306652,0.00132688946731326,0.0182126750127306
"ENSG00000253669.4","GASAL1"," lncRNA","chr8",100.863565852176,2.22925053374882,0.517448624205895,6.96355459271596e-07,8.03465642068479e-05
"ENSG00000253671.3","AC027117.1"," lncRNA","chr8",206.103322482317,-2.37086320804248,0.466998069392462,1.40724183672644e-08,3.93807176383618e-06
"ENSG00000253706.5","AC011632.1"," lncRNA","chr8",70.4045714898363,3.29021707343234,1.09337780945898,8.13952787437795e-05,0.00246945109839239
"ENSG00000254343.2","AC091563.1"," lncRNA","chr8",363.139151198499,-2.17615526150081,0.581380402260613,5.67403621557908e-06,0.000368753351902946
"ENSG00000254349.6","MIR2052HG"," lncRNA","chr8",28.911338899809,2.90194810225555,1.0282185081361,0.000149275339047219,0.00378989569325095
"ENSG00000254605.1","AP003555.1"," lncRNA","chr11",80.9298446103994,1.81824838167011,1.05173377126998,0.00164933848592978,0.0213119185643552
"ENSG00000254726.3","MEX3A"," protein_coding","chr1",754.605770751845,2.69896087256144,0.558932367009796,6.00291735091142e-08,1.20376148525041e-05
"ENSG00000254854.1","AP003390.1"," lncRNA","chr11",14.3115892236787,1.11866361324942,0.67330533152146,0.00189116732352463,0.0234591079936653
"ENSG00000255143.1","AP000879.2"," lncRNA","chr11",11.4864143308666,2.00455547820005,0.909019279144604,0.000760906390060323,0.0123988553715502
"ENSG00000255151.2","GLYATL1B"," protein_coding","chr11",2.66744686396339,2.1456054334591,1.59419192402071,0.00147079560601299,0.0195996319935611
"ENSG00000255203.1","OR7E2P"," unprocessed_pseudogene","chr11",4.15026041497213,-2.44010461892405,0.923529524147519,0.000267681829848405,0.00586320148217601
"ENSG00000255234.6","AP000446.1"," lncRNA","chr11",17.388510583082,-1.68636786562067,0.655803648782534,0.000261888772628752,0.00577008442994322
"ENSG00000255350.1","MTCO1P15"," processed_pseudogene","chr11",30.6411357809113,-2.98252530342921,0.705922341567687,6.92564805048787e-07,8.01558260016187e-05
"ENSG00000255366.1","AC120036.4"," lncRNA","chr8",26.8863141569017,-1.27056525686433,1.60469309525789,0.00331922464636829,0.0347480751016651
"ENSG00000255545.8","B3GAT1-DT"," lncRNA","chr11",249.169686591328,-4.10385052737196,1.0575226408872,2.6493749049508e-06,0.000216919016508188
"ENSG00000255587.9","RAB44"," protein_coding","chr6",57.3346450246838,-1.65414304506026,0.621266676201142,0.000196431799375853,0.00469770155918057
"ENSG00000255624.3","C10orf88B"," transcribed_processed_pseudogene","chr10",50.9643775940302,1.76155775653907,0.492372003793661,1.34840213225188e-05,0.000693603999414449
"ENSG00000255669.2","AC092471.1"," transcribed_unitary_pseudogene","chr12",5.81197964460771,-1.63105122699398,0.700606825589336,0.000586374902847102,0.0103639363230669
"ENSG00000255753.1","AC009533.2"," processed_pseudogene","chr12",8.38875463455337,1.30217286999663,1.42758392868922,0.0040848069685361,0.0399312243256349
"ENSG00000255823.5","MTRNR2L8"," protein_coding","chr11",456.297396329581,-1.966603173478,0.456362776768159,5.64188448188419e-07,6.868994356694e-05
"ENSG00000255967.1","HADHAP2"," processed_pseudogene","chr12",27.0120506768873,-1.08153638758532,0.385963384113386,0.000143316004482686,0.00368348653330792
"ENSG00000256037.1","MRPL40P1"," processed_pseudogene","chr12",4.90833951848002,2.11455886558398,0.882450311145787,0.000554478929166771,0.00994376153267563
"ENSG00000256148.1","AP000763.2"," processed_pseudogene","chr11",244.553718385848,-1.93916216729926,0.534717680579738,8.93324424101772e-06,0.000521787734881501
"ENSG00000256222.3","MTRNR2L3"," protein_coding","chr20",28.3035293506704,-1.23965686483128,0.52518774534984,0.000441890066336902,0.00849180448037283
"ENSG00000256540.1","AC007406.3"," lncRNA","chr12",16.3620433151677,1.48768076793629,0.747038689754152,0.00118935633741737,0.0169258722189047
"ENSG00000256694.1","AC026369.2"," lncRNA","chr12",14.2398759670043,2.08029158998825,0.669041314950563,7.62044620894966e-05,0.00235192685094159
"ENSG00000257126.6","FOXG1-AS1"," lncRNA","chr14",48.3202087680929,-4.46564759567458,1.28601722441492,1.07197087441716e-05,0.000594819021571632
"ENSG00000257167.2","TMPO-AS1"," lncRNA","chr12",163.650153353721,1.08523926731837,0.368790119728651,0.000109465212801358,0.0030361213127501
"ENSG00000257277.2","AC092652.1"," lncRNA","chr2",9.69463081342436,-1.70713761810145,0.76242927431265,0.000595441488084217,0.0104681014353821
"ENSG00000257636.6","G2E3-AS1"," lncRNA","chr14",32.5095822656304,4.34960749051416,0.814097110793674,5.31971303773216e-09,1.81035402526505e-06
"ENSG00000258227.7","CLEC5A"," protein_coding","chr7",67.6579318736445,1.83456276040569,0.679791903796359,0.000211118361896592,0.00494659761911881
"ENSG00000258458.8","AL160314.2"," lncRNA","chr14",26.2181092160927,-1.16348042184575,0.461632786504019,0.000326894891972345,0.00679126401887588
"ENSG00000258708.1","SLC25A21-AS1"," lncRNA","chr14",88.0965828468709,-1.55615695914333,0.563261909789344,0.000154424014264316,0.00389424755272198
"ENSG00000258815.1","LINC02820"," lncRNA","chr12",19.9870119505714,3.4340233995194,1.15973495470353,0.000104441952044417,0.00294029186164683
"ENSG00000258884.2","LINC02321"," lncRNA","chr14",9.18360732341167,1.65189787697734,0.896834463982992,0.00150185941060727,0.019907467669976
"ENSG00000259065.2","AC005520.2"," lncRNA","chr14",78.4538442099778,-1.50085094396403,0.385591501721199,3.40889833072944e-06,0.000257203779686164
"ENSG00000259275.4","AC087477.2"," lncRNA","chr15",175.839465169216,-3.79039926831542,0.62932992860921,5.68784253293169e-11,3.49653126462959e-08
"ENSG00000259359.2","AC012409.1"," lncRNA","chr15",22.3493328784952,-4.53694677841426,0.889948478131559,7.31997624003178e-09,2.2685271820244e-06
"ENSG00000259448.3","LINC02352"," lncRNA","chr15",61.7728170225777,-1.08962159603056,0.398105350983323,0.00017984856286648,0.00437079796430987
"ENSG00000259635.1","AC100830.1"," lncRNA","chr15",45.4364829909168,-1.32223714020992,0.63545299941193,0.000807972815280848,0.0129231744065097
"ENSG00000259660.2","DNM1P47"," transcribed_unprocessed_pseudogene","chr15",11.0137490770427,-1.4741860161874,0.71441201905217,0.000833324135051333,0.0131990231651755
"ENSG00000259665.1","AC021231.3"," processed_pseudogene","chr15",5.41037726882313,-1.46204004390788,0.55873190030383,0.000290684854861449,0.00624120710284722
"ENSG00000259702.3","AC024337.1"," lncRNA","chr15",23.3540369480904,-6.00603349695774,1.11396465079271,3.51292196485042e-09,1.26664481499929e-06
"ENSG00000259763.2","LINC02157"," lncRNA","chr15",10.4845728544777,-4.43522167175391,0.862230497788489,1.19434682790881e-08,3.41884058776738e-06
"ENSG00000259977.1","AL121578.1"," lncRNA","chrX",5.67897313293977,4.30683653294888,1.6541685582147,0.000297056469741845,0.00634719120162363
"ENSG00000260027.5","HOXB7"," protein_coding","chr17",565.52800147465,1.87660755072834,0.809576119924736,0.000552854545967472,0.0099241228430992
"ENSG00000260339.1","HEXA-AS1"," lncRNA","chr15",23.0577677000584,-1.09475917115215,0.462781191449851,0.000470660366977639,0.00888238203386737
"ENSG00000260368.1","AC027373.1"," lncRNA","chr8",24.854969041816,1.63123690155127,0.468864749612378,1.90289852019931e-05,0.000888627541830063
"ENSG00000260412.1","AL353746.1"," lncRNA","chr9",60.5824198589996,-3.8346805193912,1.00659732043254,3.50441167564041e-06,0.000262299268313053
"ENSG00000260430.2","AC099518.1"," lncRNA","chr16",15.5352644398734,1.40447896594065,1.03686096221525,0.0029571854849168,0.0320033184700996
"ENSG00000260644.6","HERC2P5"," transcribed_unprocessed_pseudogene","chr16",6.30225106110414,2.07703314698754,1.49534851683387,0.00247392806910657,0.0282378428732761
"ENSG00000260903.3","XKR7"," protein_coding","chr20",15.8395508129003,-1.37395834867468,1.20613911441597,0.00287084658173796,0.0313568955883436
"ENSG00000260932.1","AC009119.2"," lncRNA","chr16",9.25451753483683,-1.7091052457745,0.543124590328914,5.45004994718588e-05,0.00183704979599678
"ENSG00000261208.1","AL365475.1"," processed_pseudogene","chr14",12.3751799939602,-1.69592137379958,0.721524645706975,0.000398398921378056,0.00785465886054455
"ENSG00000261236.8","BOP1"," protein_coding","chr8",3699.63432286347,1.20155549244825,0.40287678493983,0.000102735192648595,0.00290532955439644
"ENSG00000261327.5","AC134312.5"," lncRNA","chr16",13.1178934178916,2.95843948557417,0.887901713450395,3.41180025103069e-05,0.00132854722339979
"ENSG00000261338.2","AC021016.1"," lncRNA","chr2",137.316513948941,-1.01852410271408,0.303062806750866,2.55929821628787e-05,0.00109058095241567
"ENSG00000261373.1","VPS9D1-AS1"," lncRNA","chr16",404.785654915144,1.26855094177866,0.645951854975779,0.00119511360977537,0.016972226265929
"ENSG00000261431.1","AL023803.1"," lncRNA","chr20",3.72912901587381,1.09479993932161,0.847109144719938,0.0036563933638717,0.0370871232761225
"ENSG00000261949.6","GFY"," protein_coding","chr19",5.24022903476248,2.9476399627701,1.14890108033482,0.000413839654946478,0.00808680209527773
"ENSG00000262097.2","LINC02185"," lncRNA","chr16",62.0407960067334,-2.15593742437673,0.571702318172824,5.06622888053532e-06,0.000338040065464758
"ENSG00000262118.1","MTCO1P28"," processed_pseudogene","chr16",16.4747887348808,-3.11105211770022,0.651296377028602,7.07503987449273e-08,1.37464725520001e-05
"ENSG00000262406.3","MMP12"," protein_coding","chr11",590.362895478259,3.95413257515131,0.73589908849079,1.19257678223055e-07,2.08002031427271e-05
"ENSG00000262700.1","AC133552.3"," processed_pseudogene","chr16",4.77264942031737,-1.43488881013777,0.705256583804542,0.00109131284024881,0.0159731226371936
"ENSG00000262904.1","TMPOP2"," processed_pseudogene","chr16",5.9145366741597,1.366796850153,0.426881997619699,5.90498716196621e-05,0.00195437876069348
"ENSG00000263232.2","ATP5F1AP3"," processed_pseudogene","chr16",16.229747306053,-1.41816878461553,0.375244979871706,4.60957302201489e-06,0.000318164711872272
"ENSG00000263325.1","AC003965.2"," lncRNA","chr16",27.706471194069,1.74737844780672,1.01158020460974,0.0016554960330801,0.0213690577976966
"ENSG00000263513.5","FAM72C"," protein_coding","chr1",29.5559799434882,1.39456087395021,0.686861195282245,0.00105226046027949,0.0156024970344091
"ENSG00000263786.1","AC022211.1"," lncRNA","chr17",78.5002808141696,1.88312421143101,0.560622596449505,2.82561548835686e-05,0.00116437093624059
"ENSG00000264425.1","MIR4653"," miRNA","chr7",14.3354148568017,1.88786042136141,0.561423719634369,2.97783566444944e-05,0.00120743945806129
"ENSG00000265413.1","AP001094.2"," lncRNA","chr18",29.2545941117267,-1.14192589762626,0.587011588604175,0.00108497731732927,0.0159426192878253
"ENSG00000265417.1","AP005119.2"," processed_pseudogene","chr18",16.79305740362,2.30347571117046,1.00598544107156,0.00056392544156849,0.0100506844740384
"ENSG00000265527.1","MIR5690"," miRNA","chr6",16.9068190262288,-1.4734722443878,1.09314260874206,0.00228760690642946,0.0268659478184148
"ENSG00000265688.2","MAFG-DT"," lncRNA","chr17",121.42344232429,1.52060764582239,0.336022579049516,2.38381926010181e-07,3.60446929171604e-05
"ENSG00000265800.1","AC022211.3"," lncRNA","chr17",60.9318513070958,1.86748028913351,0.53290709577394,1.73138008188242e-05,0.000830243244124155
"ENSG00000265943.1","AC090912.1"," lncRNA","chr18",14.229210134041,1.29932019892479,0.630620809464142,0.00105880303559752,0.0156685300046848
"ENSG00000265972.6","TXNIP"," protein_coding","chr1",43775.4190925505,-2.02420738910224,0.409081100154384,2.71285425179762e-08,6.5793839194566e-06
"ENSG00000266256.3","LINC00683"," lncRNA","chr18",51.902273938539,-1.39068652448566,0.819410797348598,0.00153106299648221,0.0201875285882863
"ENSG00000266602.2","AP005262.1"," lncRNA","chr18",23.9846575718516,2.66021172597972,2.16817293987849,0.0024726685829581,0.0282378428732761
"ENSG00000266876.1","AC104996.2"," transcribed_processed_pseudogene","chr17",8.4663988086275,-1.3696061438393,0.652306174765973,0.000849721103423075,0.0133993657095298
"ENSG00000266907.1","AC006116.1"," processed_pseudogene","chr19",9.8508168820541,-1.6364094961972,0.518541910072732,6.09352783663324e-05,0.0019921639088571
"ENSG00000266969.1","AP002449.1"," lncRNA","chr18",20.504661566938,1.06470995214719,0.409785508499553,0.000286096303264305,0.00617635306626838
"ENSG00000267132.1","HMGB3P27"," processed_pseudogene","chr17",23.4910715527214,-5.24266341594383,1.13339422087585,1.02277135574121e-07,1.85282181270371e-05
"ENSG00000267201.1","LINC01775"," lncRNA","chr19",5.53801023055557,1.32390506617114,0.915571154356638,0.00305323876325162,0.0328249427704049
"ENSG00000267374.2","MIR924HG"," lncRNA","chr18",104.400625219468,1.10184770777233,1.18662557050059,0.00388325590775793,0.0385497511014923
"ENSG00000267385.1","AC011498.4"," protein_coding","chr19",43.1831154552449,-3.65804227420157,0.729847682361662,1.94660130751348e-08,5.06913905767001e-06
"ENSG00000267461.1","AC079210.1"," lncRNA","chr17",32.996942832405,-2.95813134632938,0.712713888129466,9.66147404020534e-07,0.00010351303286676
"ENSG00000267508.6","ZNF285"," protein_coding","chr19",80.8498559023167,-1.7733759153794,0.653046925617471,0.000167555091998994,0.00414182491421904
"ENSG00000267529.3","AP005131.4"," lncRNA","chr18",40.0338247861589,-1.39590956865225,0.636874853498348,0.000649690857393984,0.011155108727755
"ENSG00000267637.1","AC040904.1"," lncRNA","chr17",7.4147283086669,1.23035482439698,0.561455136000041,0.000736978104066585,0.0121420126977607
"ENSG00000267694.1","AP005131.5"," lncRNA","chr18",25.9792707822331,-1.65325392312932,0.788071679700329,0.000762203678808309,0.0124107146120854
"ENSG00000267892.1","AC022144.1"," lncRNA","chr19",47.9625322513109,1.40077914568142,0.553283806092049,0.000337543902677224,0.00695088347418629
"ENSG00000268043.7","NBPF12"," protein_coding","chr1",2708.56415211014,-2.39705384779483,0.54683528614287,3.88827071357612e-07,5.02780218925487e-05
"ENSG00000268089.3","GABRQ"," protein_coding","chrX",173.106736635138,2.38208534918447,1.2359482177979,0.00108152105537887,0.0159167810265511
"ENSG00000268104.3","SLC6A14"," protein_coding","chrX",1681.94373112517,2.96298017899068,0.878568414623395,2.68405739284554e-05,0.00112709370855896
"ENSG00000268182.6","SMIM17"," protein_coding","chr19",18.494244534442,-1.34155382774904,0.797832908431712,0.00159816330895686,0.0208312556396571
"ENSG00000268833.1","AC243967.2"," lncRNA","chr19",8.7646060970955,1.4876830039252,1.26575659937346,0.00341733445945402,0.0354636056388016
"ENSG00000268916.6","CSAG3"," protein_coding","chrX",36.6910940490654,5.52441950194734,1.40977015228021,3.11562780099878e-06,0.000239411735470601
"ENSG00000268926.3","AL354861.3"," lncRNA","chr9",8.5236364932578,-1.65751688126097,0.829781099944059,0.000919236298276185,0.0141737014593169
"ENSG00000269028.3","MTRNR2L12"," protein_coding","chr3",837.04390549508,-1.68242422230335,0.427060522509676,2.73955336508741e-06,0.000220834565345916
"ENSG00000269155.2","AL009178.2"," lncRNA","chr6",20.7826522839276,1.37066476349522,0.672583970574645,0.00106496670464983,0.0157349040416327
"ENSG00000269919.1","AL022067.1"," lncRNA","chr6",19.2984546295017,1.40414774800538,0.915963352900172,0.00217211432545877,0.0259401640415218
"ENSG00000269927.1","AC004817.3"," lncRNA","chr14",7.01969980811189,2.66676264643046,0.848805393629718,8.20632343332898e-05,0.0024796851122192
"ENSG00000269933.1","AL031429.2"," lncRNA","chr1",39.7890961801608,-4.68075785601491,1.23054771990426,2.78147502492638e-06,0.000222393458336278
"ENSG00000269971.1","AL020997.2"," lncRNA","chr1",5.70446080653188,-1.59394824324117,0.629919865270691,0.000298593054778305,0.00637222967322173
"ENSG00000270020.1","AC009108.3"," lncRNA","chr16",18.2059342122642,-1.69013931997316,0.787888713995773,0.000670650850939207,0.0113743718947849
"ENSG00000270190.1","AC068491.2"," lncRNA","chr2",27.4217541797556,1.54381895708145,0.520609515549397,0.000104918845516626,0.00295150171645008
"ENSG00000270230.1","MTND6P22"," processed_pseudogene","chr5",285.308393927968,-3.54838626364469,0.856760282354782,9.59432858814221e-07,0.000103088174133738
"ENSG00000270350.1","MTND4LP5"," processed_pseudogene","chr5",5.45675633692002,-2.45692871843296,0.847311716946822,0.000117786866496696,0.00319139429679162
"ENSG00000270672.1","MTRNR2L6"," protein_coding","chr7",45.9894465348342,-2.0263834676044,0.492266132147684,1.21032945339472e-06,0.000120707830246938
"ENSG00000270906.1","MTND4P35"," processed_pseudogene","chr5",480.406497778196,-3.33688485387715,0.724841817178204,1.29273283200782e-07,2.2135245875553e-05
"ENSG00000271420.1","AL109936.2"," lncRNA","chr1",32.3604684321591,-1.122846286342,0.682912767745143,0.00175471126059753,0.0222146919517714
"ENSG00000271474.1","AC106881.1"," lncRNA","chr4",13.3333146335677,-1.6765940275673,0.537353083401473,5.5687256675559e-05,0.00186281573423442
"ENSG00000271538.6","LINC02427"," lncRNA","chr4",16.1914351533079,-1.90108729743869,0.574592936927081,3.41675236245489e-05,0.00132909540290141
"ENSG00000271699.5","SNX29P2"," transcribed_unprocessed_pseudogene","chr16",8.2924261688839,-1.82525474758569,0.787123517452932,0.000497976705898212,0.00921177202777656
"ENSG00000271754.1","AL355802.3"," lncRNA","chr6",11.2822810080239,1.27803424982246,0.749461420523182,0.00172983466211028,0.022014667465872
"ENSG00000271781.1","AC026740.1"," lncRNA","chr5",65.6397666053164,1.30190215964645,0.637847969413665,0.00103024196603415,0.0154209822503976
"ENSG00000271858.5","Z84492.1"," lncRNA","chr3",6.01704306154628,-1.81226434512444,0.778875103688935,0.000475077857837326,0.00892979678748967
"ENSG00000271924.1","RNA5SP108"," rRNA_pseudogene","chr2",5.0701237289233,1.49877774073135,0.601622512041685,0.000480402817375434,0.00901632895333403
"ENSG00000272359.1","RNU4-89P"," snRNA","chr3",8.16955391868981,1.08944295156817,1.02781966851202,0.00387922100047485,0.0385393777353632
"ENSG00000272666.1","KLHDC7B-DT"," lncRNA","chr22",12.4576225373702,1.91548471954725,0.859574476106915,0.00068180934005389,0.0114702415624409
"ENSG00000272720.1","AL022322.1"," lncRNA","chr22",127.540876697052,1.07485791606427,0.646177391779354,0.002006979702203,0.0245225584401794
"ENSG00000272732.1","AC004982.1"," lncRNA","chr7",135.011149848091,-2.13102270425065,0.738772731369884,0.000101378115391164,0.00288216675439975
"ENSG00000273232.1","AC090912.3"," lncRNA","chr18",20.376548193518,2.28642176830051,1.080598225353,0.000845963236079586,0.0133457195581609
"ENSG00000273338.1","AC103591.3"," lncRNA","chr1",17.5264124252688,1.35117614339444,0.540785154829581,0.0003778720056579,0.00755321020264691
"ENSG00000273372.1","SFTPD-AS1"," lncRNA","chr10",16.7067851044806,-1.47925846816435,0.784240301762916,0.00118572164264498,0.0168998007896405
"ENSG00000273445.1","AC133644.1"," lncRNA","chr2",10.206470444559,1.10276078824052,0.697836699760182,0.00221760514438295,0.0262742418038597
"ENSG00000273604.2","EPOP"," protein_coding","chr17",369.601569343758,1.29666557894579,0.370350506743512,1.78333374827345e-05,0.000845426450398308
"ENSG00000273674.5","AC021752.1"," lncRNA","chr15",17.2037921251298,-1.50488069265727,0.687409016779288,0.000677707537612404,0.0114320085258333
"ENSG00000273771.1","AC024337.2"," lncRNA","chr15",28.3380762583996,-3.66051735576585,0.58776630546124,1.49413388904218e-11,1.12057053410385e-08
"ENSG00000273802.2","H2BC8"," protein_coding","chr6",260.287452608262,1.71479485120196,0.93734324144525,0.00142048216014675,0.0191331395557984
"ENSG00000273838.2","AL096677.1"," lncRNA","chr20",5.77383774297441,2.33596309873294,1.07861169660843,0.000981582792437255,0.0148420859409696
"ENSG00000274080.1","AC005089.1"," lncRNA","chr7",63.9955435373256,1.82940104844467,0.900085142206348,0.00100925892885632,0.0151688178650033
"ENSG00000274204.1","AL138689.1"," lncRNA","chr13",23.6893871066309,1.45429123715433,0.481621311326614,8.35167137394587e-05,0.00251030384671581
"ENSG00000274428.1","RNVU1-25"," snRNA","chr1",1.74080629025232,2.79986821779541,1.1277116371879,0.000451533518300886,0.00862560132591183
"ENSG00000274461.2","AC023282.1"," lncRNA","chr10",22.1359028463532,-1.79499540831219,0.492151117040666,8.99106742855347e-06,0.000524072730186605
"ENSG00000275110.1","AL928646.1"," miRNA","chrX",132.966256317817,-1.58562808226211,0.719561930458566,0.000590486151996578,0.0104049386504967
"ENSG00000275120.3","AC048382.5"," lncRNA","chr15",18.299355900048,-1.4763984305558,0.518059020658916,0.000120344538945871,0.00324195392667471
"ENSG00000275131.3","AC241952.1"," transcribed_unprocessed_pseudogene","chr1",457.065984720765,-1.05040885833188,0.348422559905551,7.829504556601e-05,0.00239868130202599
"ENSG00000275216.2","AL161431.1"," lncRNA","chr13",291.680564632071,5.31757603445354,0.897552014468636,0.000438126089351211,0.00845242758888988
"ENSG00000275465.7","AL449403.2"," lncRNA","chr9",23.4194451146273,-4.15580778784171,0.92799693981756,2.79737841364672e-07,3.98261140304366e-05
"ENSG00000275713.2","H2BC9"," protein_coding","chr6",133.442726552225,1.52142801563792,0.76427542100954,4.29741799363034e-07,5.48125433139945e-05
"ENSG00000275894.1","AL021578.1"," lncRNA","chr20",48.233890974765,1.00452212244905,0.702647863313072,0.00266643902383235,0.0298109068304069
"ENSG00000276365.1","MIR145"," miRNA","chr5",36.6609589451973,-1.76851853206772,0.93100318997837,0.000238020740358171,0.00538525134524202
"ENSG00000276368.2","H2AC14"," protein_coding","chr6",9.3291496150123,1.34221564764616,1.15382947017137,0.00350221597452246,0.0360894742590321
"ENSG00000276396.1","Metazoa_SRP"," misc_RNA","chr4",8.55498846296502,-1.36567190719935,0.536865753330235,0.000321916594500413,0.00672290323602458
"ENSG00000276672.1","AL161891.1"," lncRNA","chr13",117.833467255833,1.4610571075159,0.350918040994425,1.26022202687494e-06,0.000124284358147877
"ENSG00000276900.1","AC023157.2"," lncRNA","chr12",294.416085517984,1.18761988133741,0.493450898655432,0.000474329717612061,0.00892020565733936
"ENSG00000277039.1","Metazoa_SRP"," misc_RNA","chr5",8.17082650537357,-1.33360149969264,0.490040551213336,0.000215157260550533,0.00502520484951346
"ENSG00000277075.2","H2AC8"," protein_coding","chr6",108.352967092031,1.46528190662597,0.950154818471152,0.00220461062794071,0.026175529091966
"ENSG00000277129.1","AC012531.6"," misc_RNA","chr12",2.21792537005559,3.54480303776957,1.52795884248386,0.000811520044666617,0.0129439345618688
"ENSG00000277135.1","AC012409.3"," lncRNA","chr15",18.2464081604971,-3.45530319183549,0.63382851644888,1.42579383823525e-09,5.81150468912865e-07
"ENSG00000277156.1","TOMM40P1"," processed_pseudogene","chr14",11.4700536554457,1.33775464912361,1.06470766129571,0.0033801866034616,0.03518002149409
"ENSG00000278023.7","RDM1"," protein_coding","chr17",42.4454992957249,1.0722090181262,1.25588866821064,0.00407569840168148,0.0398525721941731
"ENSG00000278266.1","AC079949.2"," lncRNA","chr12",116.030997813083,1.62366407247004,0.920680670412469,0.00158860065939831,0.0207347497830759
"ENSG00000278594.1","AL589182.2"," processed_pseudogene","chr14",6.40718143280767,3.21404646992506,1.00873158434159,5.53325968229262e-05,0.0018526045073776
"ENSG00000278635.1","AC141557.2"," unprocessed_pseudogene","chr12",39.4991515990581,1.73744677367452,0.919952934620307,0.0012770683128855,0.0177103329300259
"ENSG00000278948.1","AL031587.5"," TEC","chr22",195.658752011684,-2.07949653626793,0.63605779641379,3.07853884676647e-05,0.00123203978884628
"ENSG00000278967.1","AL138847.2"," TEC","chr1",46.1989872377791,-3.02223678208477,0.731286006475383,1.15517659006848e-06,0.000116838507457071
"ENSG00000278989.1","AP001148.1"," TEC","chr11",149.898379030994,-3.12415306488885,0.692301607554561,2.03724348392278e-07,3.23705904252629e-05
