"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000151490.15","PTPRO"," protein_coding","chr12",86.8793344838454,1.16080728278848,0.579960430118353,0.00103353141017722,0.011522721974679
"ENSG00000151498.12","ACAD8"," protein_coding","chr11",889.373521176647,-1.15180789547591,0.227430056971806,0.00365179437204094,0.0279260805222231
"ENSG00000151651.16","ADAM8"," protein_coding","chr10",1104.64578310668,1.24605206850978,0.475148089604778,0.000258672575379536,0.00422503170516532
"ENSG00000151692.15","RNF144A"," protein_coding","chr2",820.43594951403,1.06142333916007,0.270450790222473,3.73407443122129e-06,0.00018465757020607
"ENSG00000151702.17","FLI1"," protein_coding","chr11",620.239081319187,1.24354234919658,0.356323715121557,1.83938983640062e-05,0.000614740253785188
"ENSG00000151729.11","SLC25A4"," protein_coding","chr4",2096.32080421716,-1.40274082509593,0.511029927712548,0.000173535971685617,0.00318897251170676
"ENSG00000151790.9","TDO2"," protein_coding","chr4",184.597189050236,4.27561767236769,0.62700721503694,3.83787887809002e-13,3.64754407247974e-10
"ENSG00000151917.18","BEND6"," protein_coding","chr6",100.197247713068,2.04228041649186,0.43753977607778,1.25588697870947e-07,1.25230461257348e-05
"ENSG00000152192.8","POU4F1"," protein_coding","chr13",22.1321815270487,3.31802185363165,0.986553902103666,2.6397992961633e-05,0.00078872197997661
"ENSG00000152207.7","CYSLTR2"," protein_coding","chr13",58.6516809778242,1.98127243178431,0.47803439898481,1.32217568622241e-06,8.12350083739031e-05
"ENSG00000152234.16","ATP5F1A"," protein_coding","chr18",27004.9942883344,-1.0111531195748,0.169921352686854,6.82056626205917e-11,2.49920339431332e-08
"ENSG00000152377.14","SPOCK1"," protein_coding","chr5",1054.02161506609,2.28231315788459,0.666760063964967,2.10991875521243e-05,0.000677602524839235
"ENSG00000152402.11","GUCY1A2"," protein_coding","chr11",193.085632764498,2.30988115636982,0.481018867785887,6.46629200152141e-08,7.31075608335579e-06
"ENSG00000152495.11","CAMK4"," protein_coding","chr5",169.105503877543,1.90102275521846,0.452643626987457,1.02976002955705e-06,6.66342378274861e-05
"ENSG00000152611.12","CAPSL"," protein_coding","chr5",16.2448723071422,-6.46779479839752,1.24875607855316,0.00750176854591946,0.0463562455093706
"ENSG00000152642.11","GPD1L"," protein_coding","chr3",2160.85047227726,-1.76211048009294,0.287298033771395,3.65978316990871e-11,1.56101314568141e-08
"ENSG00000152689.18","RASGRP3"," protein_coding","chr2",278.499965392838,1.17458641702039,0.338237911670672,1.9045058505956e-05,0.000630950985085448
"ENSG00000152931.9","PART1"," lncRNA","chr5",287.500145329077,-1.51421250972059,0.755494728626138,0.000956952639240268,0.0109207507006432
"ENSG00000153233.13","PTPRR"," protein_coding","chr12",16.7331081192031,1.69221589544028,0.737235303390751,0.000542723209178708,0.0073114112711111
"ENSG00000153317.15","ASAP1"," protein_coding","chr8",2115.7802845525,1.00479514181797,0.255362476775973,3.19146091506221e-06,0.000164791003072644
"ENSG00000153395.10","LPCAT1"," protein_coding","chr5",3108.29270483334,1.39665708711988,0.399601370746898,1.71831864611164e-05,0.00058390195513065
"ENSG00000153404.14","PLEKHG4B"," protein_coding","chr5",287.228234821968,1.7704579374388,0.772245490754486,0.000543686274761331,0.0073114112711111
"ENSG00000153495.11","TEX29"," protein_coding","chr13",46.0926090650876,1.99659629483311,1.01493452505882,0.00093395270413821,0.010763282906766
"ENSG00000153563.16","CD8A"," protein_coding","chr2",884.000152185896,1.54900860150157,0.800059048684117,0.00112468354825787,0.012198645061757
"ENSG00000153707.17","PTPRD"," protein_coding","chr9",403.597758791543,1.86719474409711,0.765934896590412,0.000380729704661268,0.00565111396186586
"ENSG00000153822.14","KCNJ16"," protein_coding","chr17",183.720546687763,-6.58338041475964,1.27202885458918,8.5085965579064e-09,1.48314902338198e-06
"ENSG00000153898.13","MCOLN2"," protein_coding","chr1",144.007955494373,1.16327167879395,0.457529071332223,0.00031185115659971,0.00486625409218418
"ENSG00000154016.14","GRAP"," protein_coding","chr17",18.1239767518837,1.70629956863621,0.413167721985299,1.21425436388085e-06,7.61425112756875e-05
"ENSG00000154451.14","GBP5"," protein_coding","chr1",2892.94888293315,4.11486329310015,0.704787568793523,2.2270296385264e-10,7.2053885528195e-08
"ENSG00000154485.5","MMP21"," protein_coding","chr10",5.78941585963973,1.33463683821488,0.815060632774645,0.00224023607004239,0.0197599476792921
"ENSG00000154864.13","PIEZO2"," protein_coding","chr18",184.218184984546,2.69812863788739,0.559148041839841,5.62823634119881e-08,6.63455627305735e-06
"ENSG00000154898.15","CCDC144CP"," transcribed_processed_pseudogene","chr17",3.7815636999232,2.0758712941935,0.96062898371037,0.00103304213505163,0.011522721974679
"ENSG00000154920.15","EME1"," protein_coding","chr17",90.7255043571528,1.58768953015736,0.293741905462421,2.56271080936442e-09,5.73086204744119e-07
"ENSG00000155011.9","DKK2"," protein_coding","chr4",71.9561340691102,1.09728197251577,0.659437553764612,0.00183962150862572,0.0172254953638651
"ENSG00000155307.19","SAMSN1"," protein_coding","chr21",356.664433747762,1.18243474678893,0.579521814761849,0.000981669350964246,0.0111306688004857
"ENSG00000155465.20","SLC7A7"," protein_coding","chr14",473.934398086434,1.42525440766749,0.529493105093783,0.000214388626633772,0.00369625924139053
"ENSG00000155886.11","SLC24A2"," protein_coding","chr9",49.2674173801863,4.32748291720613,0.673394080062185,5.07800101056313e-12,3.08874489468513e-09
"ENSG00000156049.7","GNA14"," protein_coding","chr9",194.133987929268,-1.86113422474582,0.697275557547917,0.000205879630533387,0.00359253715137388
"ENSG00000156076.10","WIF1"," protein_coding","chr12",405.933833587737,-5.48029062605721,0.857231186177407,6.75794933178368e-12,4.02999045152033e-09
"ENSG00000156103.16","MMP16"," protein_coding","chr8",152.557844171979,1.90514205102812,0.830666521314363,0.000525697528643713,0.00713115028485336
"ENSG00000156150.9","ALX3"," protein_coding","chr1",6.22202319396157,4.4176479841166,1.71487221130559,0.000307636718909052,0.00481531422140042
"ENSG00000156234.7","CXCL13"," protein_coding","chr4",1122.22321029174,4.20505883059782,0.740402193344381,5.48596809595813e-10,1.57185976096547e-07
"ENSG00000156414.19","TDRD9"," protein_coding","chr14",30.6789580694743,3.56452263359908,0.663263229272617,0.000284866033607145,0.00454068693925267
"ENSG00000156453.14","PCDH1"," protein_coding","chr5",5472.94667612352,-1.21947816312801,0.514190635528839,0.000448438791391696,0.0063614602645445
"ENSG00000156509.14","FBXO43"," protein_coding","chr8",28.810796162307,1.75088936659326,0.681940999588969,0.000285200719996944,0.00454126151689374
"ENSG00000156675.16","RAB11FIP1"," protein_coding","chr8",5192.64133486857,-1.24737425883159,0.580515771487129,0.000701157819453675,0.00876822070848875
"ENSG00000156738.18","MS4A1"," protein_coding","chr11",156.269427386857,2.62561739392786,1.02530695186104,0.000258223092527376,0.00422068324980034
"ENSG00000156802.13","ATAD2"," protein_coding","chr8",2050.00509513854,1.20271682049795,0.342497632606621,1.64961361597046e-05,0.000566889253135702
"ENSG00000156970.13","BUB1B"," protein_coding","chr15",701.439516680931,1.16344220518118,0.508267092201749,0.000594826523006982,0.00778754156014263
"ENSG00000157064.11","NMNAT2"," protein_coding","chr1",102.658617390043,1.25373954432132,0.495518875506657,0.000320296413978104,0.00494475880117567
"ENSG00000157150.5","TIMP4"," protein_coding","chr3",199.993105042533,-3.79058411736329,0.805883152660591,8.6383503924005e-08,9.28332687222885e-06
"ENSG00000157227.13","MMP14"," protein_coding","chr14",21797.5338402921,1.33570423891051,0.346669826509603,5.81074459424989e-06,0.000259123424259416
"ENSG00000157330.10","C1orf158"," protein_coding","chr1",12.3839294146715,-8.62046376924089,1.5033591806374,4.21975537544001e-06,0.000202103023989381
"ENSG00000157350.13","ST3GAL2"," protein_coding","chr16",798.604676464645,1.34220402238563,0.340786658119295,3.19986635757419e-06,0.000164944975479498
"ENSG00000157423.18","HYDIN"," protein_coding","chr16",11.7523931294747,-7.34231203448996,0.923389151566253,0.00262707100599579,0.0222799615925581
"ENSG00000157456.8","CCNB2"," protein_coding","chr15",1271.3397612975,1.19489090380728,0.358617274131995,3.27887572986787e-05,0.000929935410951804
"ENSG00000157510.14","AFAP1L1"," protein_coding","chr5",709.291290575137,1.17781080027563,0.357558567531787,3.66675159531107e-05,0.00101369365346266
"ENSG00000157601.14","MX1"," protein_coding","chr21",9008.61099416973,1.48306130500249,0.527364201778392,0.000158308749157833,0.0029960401522636
"ENSG00000157657.14","ZNF618"," protein_coding","chr9",858.711317125941,1.38116982789747,0.427660270693131,4.20290890833053e-05,0.00111980384197588
"ENSG00000157765.13","SLC34A2"," protein_coding","chr4",3144.62652045335,-4.34578038219193,1.41288030398014,4.40952845940367e-05,0.00116311352155979
"ENSG00000157766.19","ACAN"," protein_coding","chr15",54.1011227605884,3.07453803008701,0.507868545255042,5.22252457426337e-11,2.06276155684509e-08
"ENSG00000157833.13","GAREM2"," protein_coding","chr2",249.682435845947,1.08988283839395,0.574179884013867,0.00126172227294916,0.0132594193114038
"ENSG00000157999.6","ANKRD61"," protein_coding","chr7",10.769769110197,1.28143219562107,0.572703478023392,0.000736528512808644,0.00908070378712539
"ENSG00000158079.16","PTPDC1"," protein_coding","chr9",342.118588901076,1.25560541434555,0.298482640144723,1.0132182123441e-06,6.58440288291048e-05
"ENSG00000158402.20","CDC25C"," protein_coding","chr5",180.263327229157,1.46154473852231,0.377696990543333,4.16131981831164e-06,0.000199933996262736
"ENSG00000158423.17","RIBC1"," protein_coding","chrX",50.7402343808271,-2.5032064887931,0.27649176226047,0.000938471365466112,0.0107908240597054
"ENSG00000158486.13","DNAH3"," protein_coding","chr16",89.1415882022671,-3.54166974244837,0.425192091844942,0.00479720941586478,0.0338430828032232
"ENSG00000158714.11","SLAMF8"," protein_coding","chr1",171.335369980557,1.92054548071245,0.56684638925641,2.40644592375551e-05,0.000740012536695413
"ENSG00000158869.11","FCER1G"," protein_coding","chr1",822.182590307723,1.10581895409745,0.507880001843402,0.000736105238614331,0.00908070378712539
"ENSG00000159212.13","CLIC6"," protein_coding","chr21",1078.91148606407,-2.01163649520804,0.725134497014204,0.000150958461709662,0.00288098779068522
"ENSG00000159217.10","IGF2BP1"," protein_coding","chr17",448.069039808599,5.33531539943363,1.30313059078795,1.26025600211351e-06,7.82207465148536e-05
"ENSG00000159387.8","IRX6"," protein_coding","chr16",58.9595938124243,-1.73422088827407,0.66835673581769,0.00500504163130746,0.0348325700533075
"ENSG00000159433.12","STARD9"," protein_coding","chr15",263.739998613005,1.03606219623033,0.42593767321921,0.000416274346416991,0.00603439070428024
"ENSG00000159753.14","CARMIL2"," protein_coding","chr16",134.845462756538,1.75217136135221,0.512125541983051,2.09310324040384e-05,0.000674338441211886
"ENSG00000159921.19","GNE"," protein_coding","chr9",2304.99292392592,-1.0741742401115,0.905685220838883,0.00299603008065592,0.0243762072881189
"ENSG00000160117.16","ANKLE1"," protein_coding","chr19",24.0957985177741,2.78816490657379,0.505519644306408,0.000187004580330334,0.00335538070890056
"ENSG00000160180.15","TFF3"," protein_coding","chr21",2363.0001648381,-4.38459221898098,0.966483325088029,1.83306767835198e-07,1.67414676581738e-05
"ENSG00000160185.15","UBASH3A"," protein_coding","chr21",95.3085865607056,1.12686389912457,0.700166370908932,0.00197914691383931,0.0181543508912781
"ENSG00000160188.10","RSPH1"," protein_coding","chr21",48.9670774519277,-6.47495907075076,0.584568524736772,4.54999820598804e-08,5.60239252788317e-06
"ENSG00000160233.8","LRRC3"," protein_coding","chr21",368.400275730898,1.4145590334252,0.310637347093843,2.22224086558964e-07,1.93100032700508e-05
"ENSG00000160293.17","VAV2"," protein_coding","chr9",2585.32691144769,1.4080355225461,0.358581520314264,3.56108503993063e-06,0.000179013684825472
"ENSG00000160326.14","SLC2A6"," protein_coding","chr9",337.324049702409,2.71526713550523,0.481622162597252,7.30814331908365e-10,1.96692533418842e-07
"ENSG00000160460.16","SPTBN4"," protein_coding","chr19",74.2238389169351,-1.47329619007951,0.434809543486791,2.36003319327247e-05,0.000731658404760403
"ENSG00000160654.11","CD3G"," protein_coding","chr11",276.666423193673,1.32255313064289,0.76909321670637,0.00164000371784322,0.0158626883352061
"ENSG00000160791.13","CCR5"," protein_coding","chr3",502.99612403909,1.64819503336804,0.624789105505474,0.000238083491213127,0.00399811803713052
"ENSG00000160799.11","CCDC12"," protein_coding","chr3",2273.40296157957,-1.30799607170364,0.228933230687533,4.64900190139397e-10,1.37271936725335e-07
"ENSG00000160808.11","MYL3"," protein_coding","chr3",936.802282802554,-3.68072411677575,1.04373378908524,1.16209153655945e-05,0.00043686884921363
"ENSG00000160838.14","LRRC71"," protein_coding","chr1",4.5125948139852,-6.79251206626036,0.739063935448907,0.0042229008636349,0.0310444969702026
"ENSG00000160856.21","FCRL3"," protein_coding","chr1",69.4828974957972,3.52702479181571,0.826073014097228,7.31103320663054e-07,5.01919758269198e-05
"ENSG00000160867.15","FGFR4"," protein_coding","chr5",139.250235757696,1.1643946261679,0.388741678012152,8.77842315939658e-05,0.00192070635645128
"ENSG00000160883.11","HK3"," protein_coding","chr5",120.451902489077,1.80484234508774,0.624181878464602,0.000116221457133229,0.00237224374214289
"ENSG00000160886.13","LY6K"," protein_coding","chr8",447.270380410319,1.25182466659662,0.787747799799162,0.00198375127619019,0.018160583691407
"ENSG00000161133.16","USP41"," protein_coding","chr22",7.88306579586548,1.94081533013405,1.44334793159736,0.00275046268553897,0.0230104335632571
"ENSG00000161405.17","IKZF3"," protein_coding","chr17",803.010399895264,2.06729113283623,0.623467940578488,3.14643316996617e-05,0.000905321400172006
"ENSG00000161638.11","ITGA5"," protein_coding","chr12",5020.64096835484,2.36862186392746,0.47616586720609,3.0798315743358e-08,3.98582628384148e-06
"ENSG00000161791.14","FMNL3"," protein_coding","chr12",1283.96089980976,2.04131333094906,0.30904557551135,1.92305791801887e-12,1.37197777478705e-09
"ENSG00000162062.15","TEDC2"," protein_coding","chr16",247.797579577755,1.15275765762655,0.332658956104359,1.8856544847888e-05,0.000626758577550619
"ENSG00000162063.13","CCNF"," protein_coding","chr16",972.051318753357,1.17251266561851,0.335062222680988,1.68692264697533e-05,0.000576326583662372
"ENSG00000162073.14","PAQR4"," protein_coding","chr16",446.570287488667,1.15616685843939,0.388164616736439,9.95203659859699e-05,0.00210920758935979
"ENSG00000162244.12","RPL29"," protein_coding","chr3",31142.649635391,-1.08763332088616,0.342548837340998,4.36388037666444e-05,0.00115307292698085
"ENSG00000162493.16","PDPN"," protein_coding","chr1",4113.58242997712,2.04617109696648,0.468492409956153,5.02842984775199e-07,3.73953631485851e-05
"ENSG00000162624.14","LHX8"," protein_coding","chr1",56.768096483253,2.21262323328729,0.70044345296881,4.5706501415785e-05,0.00119217137869491
"ENSG00000162631.19","NTNG1"," protein_coding","chr1",133.421325372764,2.93466785162881,1.11152948391503,0.000195476642046676,0.00345714634312968
"ENSG00000162639.16","HENMT1"," protein_coding","chr1",336.180128039791,1.01116173723446,0.471547886977149,0.000795760094482344,0.00959613471589672
"ENSG00000162641.20","AKNAD1"," protein_coding","chr1",16.4003469748761,1.97174253370292,0.646664168548447,7.20205370496054e-05,0.00165752948501411
"ENSG00000162676.12","GFI1"," protein_coding","chr1",169.170805339992,2.30989229588374,0.663557509784539,1.67797545605922e-05,0.000574687697580282
"ENSG00000162739.14","SLAMF6"," protein_coding","chr1",227.329248865987,1.50380963121952,0.832614710642394,0.00143475372182107,0.0145111955243579
"ENSG00000162745.10","OLFML2B"," protein_coding","chr1",1117.31396101973,2.0682135131585,0.486383964450397,8.31887281405281e-07,5.51202350531129e-05
"ENSG00000162849.16","KIF26B"," protein_coding","chr1",795.275132813797,2.13855398567134,0.53372415374503,2.31696839358008e-06,0.000126965693250362
"ENSG00000162888.4","C1orf147"," lncRNA","chr1",6.20322401137991,1.39478241586942,0.656126611661594,0.00102158105604972,0.0114351654978432
"ENSG00000162892.16","IL24"," protein_coding","chr1",294.821377505598,4.90606423194967,0.877532936779818,6.00940940641459e-08,6.94920791928847e-06
"ENSG00000162896.6","PIGR"," protein_coding","chr1",34878.19289437,-5.5059500410886,1.48610836539561,4.6183121522858e-06,0.000215755341762624
"ENSG00000163064.7","EN1"," protein_coding","chr2",139.192138180583,2.93742797103191,1.05170663807829,0.000134507772175324,0.00265635381504424
