"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000285791.1","AC009879.3"," protein_coding","chr8",19.9810570475655,-3.40763002054738,0.559237378714421,5.26438033610439e-11,8.05226586386098e-10
"ENSG00000182551.14","ADI1"," protein_coding","chr2",17248.8781401744,-3.40068817598046,0.231130306254595,2.8292038109503e-50,8.25250459616093e-47
"ENSG00000285467.1","AL136419.1"," lncRNA","chr14",15.3301651570592,-3.3942485443996,0.463124931819841,1.51745934988717e-14,4.1875848417085e-13
"ENSG00000169083.18","AR"," protein_coding","chrX",4409.64292352124,-3.38835680271146,0.55602345699937,5.07699021693353e-11,7.80246194087113e-10
"ENSG00000162433.15","AK4"," protein_coding","chr1",4714.4631869237,-3.38680101688016,0.494934377169879,3.65859004735908e-13,8.02990316714952e-12
"ENSG00000245017.2","LINC02453"," lncRNA","chr12",69.5160381483035,-3.38405780297969,0.362751819108774,5.19474318536528e-22,4.34170383879427e-20
"ENSG00000179399.15","GPC5"," protein_coding","chr13",25.6226223714421,-3.37962214323918,0.476046343704903,6.13939439808125e-14,1.52383061745693e-12
"ENSG00000288046.1","AL031123.5"," lncRNA","chr6",51.8873540911014,-3.37784401414321,0.603213326607256,9.71750618209273e-10,1.19851982167215e-08
"ENSG00000106538.10","RARRES2"," protein_coding","chr7",22622.8189663941,-3.3766725008971,0.411697495752427,1.17222460359107e-17,5.14949088285359e-16
"ENSG00000140961.14","OSGIN1"," protein_coding","chr16",3870.41622599796,-3.36758327575913,0.346936522612494,1.33937722051016e-23,1.42585015127959e-21
"ENSG00000093217.11","XYLB"," protein_coding","chr3",1387.8158177513,-3.36732953924744,0.361697183984245,7.04386948453321e-22,5.73917958084775e-20
"ENSG00000112294.14","ALDH5A1"," protein_coding","chr6",6082.86360863551,-3.36719496387989,0.252573212870983,9.89910262851139e-42,9.31441692164673e-39
"ENSG00000279022.1","AL359715.4"," TEC","chr6",8.5203199635607,-3.36007012375302,0.519568932390527,7.99598110362004e-12,1.40927355173108e-10
"ENSG00000251165.6","F11-AS1"," lncRNA","chr4",22.9998443001955,-3.35958373990743,0.35714311746285,2.58655917448032e-22,2.25215953911691e-20
"ENSG00000254480.2","LINC02749"," lncRNA","chr11",22.0356407764766,-3.35899074793271,0.75445083598085,3.39181100104743e-07,2.64604800988372e-06
"ENSG00000135409.11","AMHR2"," protein_coding","chr12",15.5012680032495,-3.35586332258748,0.430355217227332,3.14283721362444e-16,1.07724346279919e-14
"ENSG00000275880.1","AL139385.1"," lncRNA","chr13",101.871098402289,-3.35347379174372,0.522548849242345,6.28888014675371e-12,1.1295587746346e-10
"ENSG00000279607.1","AL358613.2"," lncRNA","chr10",5.11735481686072,-3.34857830597577,0.810260895852736,1.84527774608484e-06,1.24565856458108e-05
"ENSG00000109991.9","P2RX3"," protein_coding","chr11",66.9074933822012,-3.34300517613192,0.606654828624415,1.65248799980991e-09,1.96660230381295e-08
"ENSG00000008311.15","AASS"," protein_coding","chr7",2990.20844160058,-3.34005968158231,0.389867964182937,5.20052770295043e-19,2.81959465738589e-17
"ENSG00000158125.10","XDH"," protein_coding","chr2",4175.93456173172,-3.33344092846809,0.508945105076004,2.70579988831186e-12,5.14843293817146e-11
"ENSG00000107736.21","CDH23"," protein_coding","chr10",473.399571506202,-3.33201208267897,0.378237644480604,6.25543810440249e-20,3.82525941440914e-18
"ENSG00000285676.1","AL158212.5"," lncRNA","chr10",38.3718585130831,-3.33157634101212,0.428467324118346,3.91493694851764e-16,1.3306529736274e-14
"ENSG00000250803.6","AC010255.2"," protein_coding","chr5",17.3105515178761,-3.33128883166681,0.464654426163733,1.95185975531893e-05,0.000106299098586441
"ENSG00000009950.16","MLXIPL"," protein_coding","chr7",8521.9129753847,-3.31303808220476,0.564679822803811,2.00246311073567e-10,2.77613338769243e-09
"ENSG00000161649.13","CD300LG"," protein_coding","chr17",22.8745548552884,-3.3128315491444,0.681584495188038,4.80290375082064e-08,4.42161607090802e-07
"ENSG00000132437.18","DDC"," protein_coding","chr7",1150.12589292905,-3.31130569854923,0.641798441893888,1.06049266580383e-08,1.10378882452635e-07
"ENSG00000263535.2","AK4P1"," processed_pseudogene","chr17",22.2664119317181,-3.31049666195442,0.451217228523005,1.08603985169173e-14,3.07859051836696e-13
"ENSG00000277210.3","AC090164.3"," lncRNA","chr15",11.2528847495102,-3.31042008100541,0.508752450511903,3.1947366541421e-12,6.01596342573731e-11
"ENSG00000109667.12","SLC2A9"," protein_coding","chr4",676.694253430055,-3.30918310996988,0.448660825106815,8.05614288218982e-15,2.32432870158848e-13
"ENSG00000164038.16","SLC9B2"," protein_coding","chr4",1699.4158382025,-3.30565495123111,0.410319044648101,3.92860379543465e-17,1.59157561262546e-15
"ENSG00000159921.19","GNE"," protein_coding","chr9",6333.07038731058,-3.30556493891753,0.25755155482027,5.55129765433767e-39,3.94940978730184e-36
"ENSG00000148795.7","CYP17A1"," protein_coding","chr10",16.6696052450747,-3.30247365236442,0.617179517639414,3.52622890093908e-09,3.96211751970308e-08
"ENSG00000280087.1","AC011481.3"," TEC","chr19",27.7019360162953,-3.2992242337911,0.394944071707663,3.62326525711168e-18,1.71848819975106e-16
"ENSG00000143994.14","ABHD1"," protein_coding","chr2",86.5927624628789,-3.29807602825296,0.393675087644508,3.11282431935482e-18,1.48605519756564e-16
"ENSG00000253311.3","LINC01847"," lncRNA","chr5",4.45659591404543,-3.29764732525717,0.844899597783427,5.32294761370753e-06,3.25981648003852e-05
"ENSG00000117305.15","HMGCL"," protein_coding","chr1",8022.80595430351,-3.29590108765656,0.252858632391925,4.3937395153934e-40,3.46381048444622e-37
"ENSG00000224122.2","POU6F2-AS1"," lncRNA","chr7",44.2182557475328,-3.29419086529471,0.698510599512766,1.08335625608419e-07,9.31890847352396e-07
"ENSG00000259370.2","AC103740.1"," lncRNA","chr15",193.651462847979,-3.29391428014941,0.479608579003187,3.23015313528419e-13,7.17595862933012e-12
"ENSG00000226015.2","CCT8P1"," processed_pseudogene","chr1",539.58044641941,-3.29061779685547,0.41340798051333,8.56032988562432e-17,3.25549233942341e-15
"ENSG00000279026.1","AC005225.4"," TEC","chr14",76.0763181912816,-3.28440400030297,0.41918110756258,2.55033033325848e-16,8.91973447132094e-15
"ENSG00000261572.1","AC097639.1"," lncRNA","chr3",296.4675399079,-3.28123805412663,0.399707221126516,1.10388878777794e-17,4.87130590782068e-16
"ENSG00000102967.12","DHODH"," protein_coding","chr16",3092.86598027993,-3.27976507493963,0.302961978309474,1.32310361101382e-28,2.85878586886386e-26
"ENSG00000255650.6","FAM222A-AS1"," lncRNA","chr12",17.6629690635805,-3.27617013522594,0.517390718043546,1.4614135557763e-11,2.4884980740478e-10
"ENSG00000124564.17","SLC17A3"," protein_coding","chr6",562.711023039373,-3.27437650531387,0.637031556068125,1.17287438998816e-08,1.20974445125759e-07
"ENSG00000235529.1","AGAP1-IT1"," lncRNA","chr2",37.8518939000717,-3.27422159756106,0.542880440699852,6.7811312602534e-11,1.02116064909825e-09
"ENSG00000273350.1","AC004832.5"," lncRNA","chr22",24.1254748556945,-3.27279400850356,0.478813706880221,3.421367669792e-13,7.54330110054141e-12
"ENSG00000178445.10","GLDC"," protein_coding","chr9",4117.41804482762,-3.26972333863954,0.639144120384347,1.33425311447277e-08,1.36318140441528e-07
"ENSG00000108924.14","HLF"," protein_coding","chr17",3861.03510948106,-3.26968926595594,0.416140402993718,1.99197303512932e-16,7.06859628487679e-15
"ENSG00000198732.11","SMOC1"," protein_coding","chr14",3752.70828337012,-3.26700733609038,0.478359832715649,4.02840669685295e-13,8.77554853924598e-12
"ENSG00000127884.5","ECHS1"," protein_coding","chr10",28369.9968988553,-3.26660396777799,0.292523680289152,3.06552546986436e-30,8.12893749367941e-28
"ENSG00000287200.1","AC022506.2"," lncRNA","chr12",114.436218881217,-3.26311662011892,0.606991453059715,3.41601571423691e-09,3.85014537745659e-08
"ENSG00000237076.1","AL035706.1"," lncRNA","chr1",4.76957459745689,-3.25770546320914,0.789415739526975,1.93029074252187e-06,1.29794031047995e-05
"ENSG00000177465.4","ACOT4"," protein_coding","chr14",358.312707586615,-3.25512860690277,0.303264143165681,3.68352057331132e-28,7.3592199728026e-26
"ENSG00000159200.18","RCAN1"," protein_coding","chr21",5955.88004325777,-3.25363208482301,0.469837096737783,2.08085961658245e-13,4.76574650084192e-12
"ENSG00000198786.2","MT-ND5"," protein_coding","chrM",215366.444237929,-3.24926259176731,0.304561986769916,7.32515623173423e-28,1.42444988082304e-25
"ENSG00000157379.14","DHRS1"," protein_coding","chr14",3806.22225464486,-3.24587469399797,0.246072043798234,5.23333043202928e-41,4.48973574623124e-38
"ENSG00000167676.4","PLIN4"," protein_coding","chr19",1517.10519769915,-3.24481184268101,0.450330037069633,2.85897370807241e-14,7.53327950232737e-13
"ENSG00000114812.13","VIPR1"," protein_coding","chr3",699.748761810975,-3.2417672534114,0.519018926560641,1.96791459007666e-11,3.27077496740433e-10
"ENSG00000151552.12","QDPR"," protein_coding","chr4",5162.71251360379,-3.23891593866782,0.228963129767496,1.05454199139637e-46,2.05066235646937e-43
"ENSG00000275392.1","AL445493.3"," lncRNA","chr1",10.0659539518793,-3.23467808599556,0.491370146345924,2.32385531419091e-12,4.45950892497597e-11
"ENSG00000183154.1","AC138356.1"," lncRNA","chr8",57.0451519068242,-3.22943991950251,0.510638809240597,1.32093510540817e-11,2.25719719330117e-10
"ENSG00000188672.19","RHCE"," protein_coding","chr1",38.6287343500882,-3.22940008346501,0.48279830094499,1.19113008304438e-12,2.40444116366311e-11
"ENSG00000205106.4","LINC02716"," lncRNA","chr11",65.2094710003264,-3.22599274882137,0.369477923506397,1.15792412701921e-19,6.87891830163408e-18
"ENSG00000144040.13","SFXN5"," protein_coding","chr2",2267.82778310999,-3.22249110555828,0.279548680262295,5.02802628281928e-32,1.70537789120413e-29
"ENSG00000103485.19","QPRT"," protein_coding","chr16",7851.18046746661,-3.21763380843205,0.583980477562197,1.57944776779403e-09,1.88352052080066e-08
"ENSG00000162068.2","NTN3"," protein_coding","chr16",12.4958571598974,-3.21712428979544,0.477633062648955,1.04618862027874e-12,2.13849165136024e-11
"ENSG00000245768.7","AC106793.1"," lncRNA","chr16",13.6249791682018,-3.21225493675157,0.554314115809354,3.14835609014211e-10,4.23785873527251e-09
"ENSG00000103876.13","FAH"," protein_coding","chr15",8576.35253617165,-3.21092982921356,0.308389300324821,1.16946395059314e-26,1.96046517096847e-24
"ENSG00000286751.1","AC140168.1"," lncRNA","chr5",3.69198471776788,-3.19921434594515,0.847450449900316,7.84051536125246e-06,4.64554118570735e-05
"ENSG00000178537.10","SLC25A20"," protein_coding","chr3",3075.71961575522,-3.19918846030619,0.341922750251527,4.37411701815791e-22,3.70897149135605e-20
"ENSG00000165874.13","SHLD2P1"," transcribed_unprocessed_pseudogene","chr10",13.6535291187203,-3.19626682154947,0.57958355500233,1.63934204731904e-09,1.95175380319384e-08
"ENSG00000119673.14","ACOT2"," protein_coding","chr14",1952.22251111796,-3.19469735092136,0.26703517264742,2.90349845751832e-34,1.30470002493796e-31
"ENSG00000272129.1","AL359715.3"," lncRNA","chr6",65.515478412089,-3.19093252089247,0.379694761816032,2.02752347942633e-18,9.97315891591679e-17
"ENSG00000165475.15","CRYL1"," protein_coding","chr13",5250.47252771641,-3.19009761222759,0.299236082811924,7.90362110430809e-28,1.52675976153353e-25
"ENSG00000178301.4","AQP11"," protein_coding","chr11",387.997032800688,-3.18799239472253,0.336279906649748,1.26713604463357e-22,1.169654787529e-20
"ENSG00000186714.12","CCDC73"," protein_coding","chr11",12.0094858977401,-3.18750722039698,0.347860335766744,2.99798219688559e-21,2.21949600763847e-19
"ENSG00000100714.17","MTHFD1"," protein_coding","chr14",7864.06359460376,-3.18686215175432,0.293470026863617,9.79241655791462e-29,2.16390150437736e-26
"ENSG00000160233.8","LRRC3"," protein_coding","chr21",1190.99866321691,-3.18348955427967,0.482150310199241,1.9661317845084e-12,3.83100187189883e-11
"ENSG00000282793.1","AC090164.4"," lncRNA","chr15",17.4147615876586,-3.16987366644385,0.583503149371714,2.31194337317408e-09,2.67395227010764e-08
"ENSG00000108242.13","CYP2C18"," protein_coding","chr10",2150.5644326537,-3.16943064418492,0.601353599973777,5.88130347630866e-09,6.36555625604628e-08
"ENSG00000176422.14","SPRYD4"," protein_coding","chr12",2490.47721757303,-3.16885118515944,0.214830646217234,1.4884303407741e-50,4.82400273444887e-47
"ENSG00000257943.2","AC084879.1"," transcribed_unitary_pseudogene","chr12",4.25672888243925,-3.15985181219458,1.23977601305901,0.000347421746492414,0.00139605247602111
"ENSG00000204682.8","MIR1915HG"," lncRNA","chr10",631.316026021601,-3.14965476334052,0.332448404413062,1.33723287968987e-22,1.22275065415905e-20
"ENSG00000170099.6","SERPINA6"," protein_coding","chr14",16037.6033126042,-3.14552595631291,0.513141224764296,4.01679682998922e-11,6.2722669557792e-10
"ENSG00000060762.19","MPC1"," protein_coding","chr6",4291.50411013159,-3.14546608382175,0.263162562621641,3.25414516079547e-34,1.43818424538247e-31
"ENSG00000146085.8","MMUT"," protein_coding","chr6",6858.2623187735,-3.14335311285426,0.265209770486002,1.21698456064907e-33,4.93030870132953e-31
"ENSG00000187546.14","AGMO"," protein_coding","chr7",2565.39691686971,-3.14168647256567,0.62341195029312,1.98058204259759e-08,1.95902331639638e-07
"ENSG00000116171.19","SCP2"," protein_coding","chr1",23953.2529023443,-3.14117168506056,0.276575595434472,2.85004732510313e-31,8.93903552967024e-29
"ENSG00000259359.2","AC012409.1"," lncRNA","chr15",47.5420465476766,-3.13197483311983,0.48690888786124,5.29463380389552e-12,9.5865408706287e-11
"ENSG00000090539.15","CHRD"," protein_coding","chr3",1570.05053535186,-3.12942264485494,0.326580266136964,4.84436480766325e-23,4.77382692820031e-21
"ENSG00000196632.10","WNK3"," protein_coding","chrX",309.152827437753,-3.12842313424718,0.588646483989509,4.74291324125673e-09,5.20881160896904e-08
"ENSG00000105607.13","GCDH"," protein_coding","chr19",3312.03260875891,-3.11836192952239,0.202285158542875,6.85708360665145e-55,5.0003567930604e-51
"ENSG00000137106.18","GRHPR"," protein_coding","chr9",16858.5762134162,-3.1167349124937,0.276181060030183,7.9010075976167e-31,2.2818266397513e-28
"ENSG00000274286.2","ADRA2B"," protein_coding","chr2",204.341586601654,-3.11663207649436,0.425891404649258,1.24780972870206e-14,3.50311472343699e-13
"ENSG00000187097.13","ENTPD5"," protein_coding","chr14",8140.12351998192,-3.11388173270807,0.548307713282215,6.03264532231116e-10,7.74499257951119e-09
"ENSG00000123561.15","SERPINA7"," protein_coding","chrX",6944.48362961405,-3.11042863980866,0.914129524724959,1.24278628694404e-05,7.05681004552669e-05
"ENSG00000273901.1","AC012313.9"," lncRNA","chr19",18.3013391145261,-3.10910860638065,0.441259344806037,9.69592044228772e-14,2.34900584203564e-12
"ENSG00000125675.18","GRIA3"," protein_coding","chrX",138.13859088443,-3.10516148125964,0.485721425190953,7.64443917565141e-12,1.35221738213812e-10
"ENSG00000256262.1","USP30-AS1"," lncRNA","chr12",21.3467765361544,-3.09829470074707,0.526468917895389,1.68328305085656e-10,2.35716194481205e-09
"ENSG00000187017.17","ESPN"," protein_coding","chr1",2571.79972577484,-3.09825909635844,0.469967717174237,2.02762421860875e-12,3.94554842112066e-11
"ENSG00000138670.18","RASGEF1B"," protein_coding","chr4",1566.61028453442,-3.09653711497535,0.328508709744031,2.15711569601098e-22,1.90093376848775e-20
"ENSG00000267659.5","LINC01482"," lncRNA","chr17",26.1563013192525,-3.09340706270202,0.56430239940689,2.14553271154414e-09,2.49235538283676e-08
"ENSG00000241570.8","PAQR9-AS1"," lncRNA","chr3",96.9402185588157,-3.0927255185944,0.670351779785592,1.63171997370085e-07,1.36416279486615e-06
"ENSG00000148672.9","GLUD1"," protein_coding","chr10",25193.4138638592,-3.08875688704922,0.255018041947652,4.35747972611953e-35,2.22988291458212e-32
"ENSG00000278214.1","LINC02139"," lncRNA","chr16",12.8626240425684,-3.086990662622,0.554059570269232,1.0344877026662e-09,1.26999039558377e-08
"ENSG00000162840.4","MT2P1"," processed_pseudogene","chr4",115.680874827267,-3.08422442859306,0.602565107723361,1.28449147406625e-08,1.31602851447273e-07
"ENSG00000160323.19","ADAMTS13"," protein_coding","chr9",1271.38380978305,-3.08305416382698,0.332985149795677,1.03604774706508e-21,8.27958266688806e-20
"ENSG00000251393.4","AC005280.1"," lncRNA","chr14",27.4079574748909,-3.07471523401543,0.369185432715702,3.65779688620038e-18,1.73204995736329e-16
"ENSG00000279419.1","AC004925.1"," TEC","chr7",24.0975067343966,-3.06767894165925,0.585314986327425,6.99353104850338e-09,7.50254899425506e-08
"ENSG00000008394.13","MGST1"," protein_coding","chr12",24219.7878065422,-3.06513512386911,0.454626039488457,7.33933473248616e-13,1.53243417904001e-11
"ENSG00000235199.1","CYP2C58P"," processed_pseudogene","chr10",5.30162815138152,-3.06405806035335,0.85874399207299,1.42295769334589e-05,7.98043702311214e-05
"ENSG00000132703.4","APCS"," protein_coding","chr1",36265.3447132968,-3.06401303868957,0.550480614175627,1.14659858850866e-09,1.39703985915661e-08
"ENSG00000106034.18","CPED1"," protein_coding","chr7",1302.66643268474,-3.06335817035795,0.397438987901749,6.25142605810063e-16,2.04425837094997e-14
"ENSG00000058404.20","CAMK2B"," protein_coding","chr7",359.08903099194,-3.06259214649197,0.711740930898721,6.63295122488887e-07,4.91806187795585e-06
"ENSG00000285219.2","HULC"," lncRNA","chr6",372.61923877976,-3.06231830902247,0.335315957166697,3.28298104016178e-21,2.41821398890099e-19
"ENSG00000177943.14","MAMDC4"," protein_coding","chr9",1702.89755015645,-3.05881773494871,0.584052725849169,7.07984066236092e-09,7.58676973844253e-08
"ENSG00000111885.7","MAN1A1"," protein_coding","chr6",7047.79404029418,-3.05045087374661,0.319853036900894,7.42417073340708e-23,7.10018479090987e-21
"ENSG00000064225.12","ST3GAL6"," protein_coding","chr3",1668.8590806883,-3.04659258775012,0.49011847793079,2.30048202538513e-11,3.76262067759101e-10
"ENSG00000138606.19","SHF"," protein_coding","chr15",576.568183639122,-3.04653749580345,0.323394006964357,2.26867050002733e-22,1.99321836793063e-20
"ENSG00000238198.2","LRIG2-DT"," lncRNA","chr1",23.3118012181026,-3.04085634306004,0.349791833119307,1.97612700314248e-19,1.13244889105428e-17
